,CPP_time,haskell_time,haskell_optim_time,CPP_result,haskell_result,haskell_optim_result,file_path
475,0.05261087417602539,0.04740762710571289,0.24198484420776367,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D4p-qbf-cnfSSS-K4-C40-V16-D4.4.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D4p-qbf-cnfSSS-K4-C40-V16-D4.4.dfg.asc.cf
476,0.05445218086242676,0.04269886016845703,1.1142139434814453,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D4p-qbf-cnfSSS-K4-C40-V16-D4.5.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D4p-qbf-cnfSSS-K4-C40-V16-D4.5.dfg.asc.cf
477,0.04217076301574707,0.039572954177856445,1.0512456893920898,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D4p-qbf-cnfSSS-K4-C40-V16-D4.6.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D4p-qbf-cnfSSS-K4-C40-V16-D4.6.dfg.asc.cf
478,0.04885220527648926,0.03367924690246582,0.35890960693359375,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D4p-qbf-cnfSSS-K4-C40-V16-D4.7.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D4p-qbf-cnfSSS-K4-C40-V16-D4.7.dfg.asc.cf
479,0.0482945442199707,0.04031062126159668,0.7353301048278809,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D4p-qbf-cnfSSS-K4-C40-V16-D4.8.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D4p-qbf-cnfSSS-K4-C40-V16-D4.8.dfg.asc.cf
480,0.0880889892578125,0.050307273864746094,8.843600034713745,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.1.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.1.dfg.asc.cf
481,0.08457374572753906,0.05856609344482422,3.551300048828125,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.2.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.2.dfg.asc.cf
482,0.07463431358337402,0.04628133773803711,1.7532103061676025,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.3.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.3.dfg.asc.cf
483,0.07679510116577148,0.050522804260253906,1.43381929397583,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.4.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.4.dfg.asc.cf
484,0.07938241958618164,0.0524442195892334,1.875809907913208,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.5.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.5.dfg.asc.cf
485,0.08518624305725098,0.05283951759338379,6.802960395812988,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.6.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.6.dfg.asc.cf
486,0.08979177474975586,0.05828857421875,8.233319282531738,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.7.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.7.dfg.asc.cf
487,0.09469223022460938,0.05702924728393555,3.338791608810425,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.8.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C40-V16-D6p-qbf-cnfSSS-K4-C40-V16-D6.8.dfg.asc.cf
488,0.014545917510986328,0.01693248748779297,0.015766382217407227,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.1.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.1.dfg.asc.cf
489,0.016765117645263672,0.01715230941772461,0.016726016998291016,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.2.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.2.dfg.asc.cf
490,0.022095441818237305,0.01745152473449707,0.016308307647705078,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.3.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.3.dfg.asc.cf
491,0.02001500129699707,0.01818990707397461,0.01727128028869629,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.4.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.4.dfg.asc.cf
492,0.016695499420166016,0.01630568504333496,0.015856504440307617,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.5.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.5.dfg.asc.cf
493,0.014911413192749023,0.015199422836303711,0.015253067016601562,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.6.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.6.dfg.asc.cf
494,0.022317886352539062,0.017172574996948242,0.016370058059692383,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.7.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.7.dfg.asc.cf
495,0.01946401596069336,0.01702260971069336,0.017096757888793945,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.8.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D4p-qbf-cnfSSS-K4-C50-V4-D4.8.dfg.asc.cf
496,0.027624845504760742,0.023897409439086914,0.028375864028930664,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.1.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.1.dfg.asc.cf
497,0.028918027877807617,0.024025440216064453,0.021303415298461914,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.2.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.2.dfg.asc.cf
498,0.019623517990112305,0.02133011817932129,0.01970362663269043,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.3.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.3.dfg.asc.cf
499,0.023099184036254883,0.019185781478881836,0.018379688262939453,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.4.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.4.dfg.asc.cf
500,0.027217388153076172,0.024442195892333984,0.0239865779876709,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.5.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.5.dfg.asc.cf
501,0.019250869750976562,0.019615888595581055,0.01944112777709961,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.6.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.6.dfg.asc.cf
502,0.02321648597717285,0.019678592681884766,0.019344806671142578,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.7.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.7.dfg.asc.cf
503,0.022217512130737305,0.021444082260131836,0.019913434982299805,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.8.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V04-D6p-qbf-cnfSSS-K4-C50-V4-D6.8.dfg.asc.cf
504,0.06686162948608398,0.034201860427856445,0.07030916213989258,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.1.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.1.dfg.asc.cf
505,0.047364234924316406,0.028910160064697266,0.03863883018493652,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.2.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.2.dfg.asc.cf
506,0.04375028610229492,0.02841496467590332,0.036276817321777344,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.3.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.3.dfg.asc.cf
507,0.04654693603515625,0.03119516372680664,0.03602266311645508,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.4.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.4.dfg.asc.cf
508,0.05238223075866699,0.05894589424133301,0.09999871253967285,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.5.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.5.dfg.asc.cf
509,0.04042935371398926,0.040297508239746094,0.09025430679321289,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.6.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.6.dfg.asc.cf
510,0.03277158737182617,0.027394771575927734,0.03849673271179199,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.7.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.7.dfg.asc.cf
511,0.028188467025756836,0.03105640411376953,0.033361196517944336,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.8.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D4p-qbf-cnfSSS-K4-C50-V8-D4.8.dfg.asc.cf
512,0.06609249114990234,0.04079580307006836,0.13329434394836426,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.1.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.1.dfg.asc.cf
513,0.037552833557128906,0.04336071014404297,0.5500030517578125,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.2.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.2.dfg.asc.cf
514,0.040306806564331055,0.036054134368896484,0.13990998268127441,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.3.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.3.dfg.asc.cf
515,0.060129642486572266,0.035669565200805664,0.5313351154327393,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.4.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.4.dfg.asc.cf
516,0.06364893913269043,0.04162120819091797,0.3728783130645752,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.5.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.5.dfg.asc.cf
517,0.056938886642456055,0.0366213321685791,1.6046981811523438,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.6.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.6.dfg.asc.cf
518,0.0490725040435791,0.04312634468078613,0.18020296096801758,Unsatisfiable,Unsatisfiable,Unsatisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.7.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.7.dfg.asc.cf
519,0.08596038818359375,0.059253692626953125,0.5916035175323486,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.8.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V08-D6p-qbf-cnfSSS-K4-C50-V8-D6.8.dfg.asc.cf
520,0.13398289680480957,0.06359004974365234,12.8168306350708,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.1.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.1.dfg.asc.cf
521,0.06960678100585938,0.055263519287109375,7.3280463218688965,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.2.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.2.dfg.asc.cf
522,0.06502318382263184,0.055785179138183594,1.6454598903656006,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.3.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.3.dfg.asc.cf
523,0.0629432201385498,0.049829959869384766,1.1984107494354248,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.4.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.4.dfg.asc.cf
524,0.07281374931335449,0.045716285705566406,1.9444563388824463,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.5.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.5.dfg.asc.cf
525,0.09151530265808105,0.05150723457336426,3.237980365753174,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.6.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.6.dfg.asc.cf
526,0.0816042423248291,0.0540010929107666,1.3031508922576904,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.7.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.7.dfg.asc.cf
527,0.09351348876953125,0.05391812324523926,2.0918796062469482,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.8.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D4p-qbf-cnfSSS-K4-C50-V16-D4.8.dfg.asc.cf
528,0.09317898750305176,0.07492184638977051,40.08577275276184,Satisfiable,Satisfiable,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.1.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.1.dfg.asc.cf
529,0.08251404762268066,0.05790138244628906,40.083529472351074,Satisfiable,Satisfiable,timeout,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.2.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.2.dfg.asc.cf
530,0.10957717895507812,0.10803890228271484,34.79615235328674,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.3.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.3.dfg.asc.cf
531,0.10225486755371094,0.06829166412353516,1.8336527347564697,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.4.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.4.dfg.asc.cf
532,0.08111405372619629,0.06689000129699707,3.658125877380371,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.5.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.5.dfg.asc.cf
533,0.08609604835510254,0.07533979415893555,3.5779201984405518,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.6.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.6.dfg.asc.cf
534,0.09269571304321289,0.06069326400756836,6.339136838912964,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.7.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.7.dfg.asc.cf
535,0.11823272705078125,0.07157611846923828,14.78762412071228,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.8.dfg.asc.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfS/C50-V16-D6p-qbf-cnfSSS-K4-C50-V16-D6.8.dfg.asc.cf
536,31.398252248764038,0.32787322998046875,2.252594470977783,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv03m1d2C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c135s0.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv03m1d2C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c135s0.cf"
537,33.055213928222656,0.7071001529693604,2.225809097290039,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv03m1d2C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c135s1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv03m1d2C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c135s1.cf"
538,40.04513430595398,3.8644797801971436,3.9824204444885254,timeout,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv03m1d2C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c135s2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv03m1d2C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c135s2.cf"
539,25.880141019821167,3.428265333175659,2.0543482303619385,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv03m1d2C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c135s3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv03m1d2C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c135s3.cf"
540,40.044920444488525,8.094132661819458,4.189500570297241,timeout,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv03m1d2C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c135s4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv03m1d2C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c135s4.cf"
541,21.76232933998108,3.5228376388549805,3.867280960083008,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv03m1d2C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c135s5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv03m1d2C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c135s5.cf"
